Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
13806	-924.2389	-1068.722	144.4829	1.690585	1.092769
13812	-918.2223	-1062.484	144.2619	1.576092	1.375614
13818	-925.1706	-1069.566	144.3951	1.75024	1.118487
13824	-924.4875	-1069.103	144.6158	1.656766	0.9977952
13830	-938.2186	-1082.779	144.5602	1.848743	0.8486198
13836	-939.6268	-1084.301	144.6747	1.796155	0.7673202
13842	-927.631	-1072.159	144.5276	2.049634	0.5035361
13848	-930.2435	-1074.87	144.6265	1.911346	0.6536527
13854	-920.91	-1065.37	144.4604	2.090031	0.6248305
13860	-918.5949	-1063.235	144.6399	1.90208	0.6448046
13866	-918.8867	-1063.523	144.6367	1.882352	0.6903853
13872	-931.553	-1076.201	144.6481	1.892643	0.6474865
13878	-933.9814	-1078.477	144.4953	2.045474	0.6474865
13884	-938.3912	-1082.821	144.4293	1.738706	1.097856
13890	-928.4508	-1072.786	144.3357	1.630205	1.272881
13896	-924.4192	-1068.951	144.5318	1.76775	0.9703681
13902	-923.3471	-1067.917	144.57	1.741393	0.9580315
13908	-927.0842	-1071.838	144.7539	1.690471	0.8037746
13914	-925.7644	-1070.42	144.6551	1.789291	0.8037746
13920	-924.3403	-1068.982	144.6417	1.820332	0.7798785
13926	-926.8384	-1071.302	144.4633	1.820332	0.9866456
13932	-929.3988	-1073.724	144.3254	1.958249	0.9866456
13938	-927.3882	-1071.988	144.5997	1.716	0.95356
13944	-920.439	-1065.001	144.5621	1.69936	1.008821
13950	-923.6464	-1068.258	144.6114	1.728908	0.9272213
13956	-917.4174	-1061.995	144.5772	1.703328	0.9897589
13962	-918.1016	-1062.586	144.4845	1.71063	1.072729
13968	-923.1682	-1067.738	144.5697	1.93978	0.707261
13974	-932.5479	-1077.044	144.4962	1.913386	0.8479223
13980	-932.9899	-1077.541	144.5508	1.750664	0.9683728
13986	-936.5872	-1080.847	144.2601	1.64004	1.326269
13992	-929.2299	-1073.787	144.5574	1.992817	0.6252202
13998	-927.2184	-1071.571	144.3526	2.21502	0.5725734
14004	-933.1771	-1077.355	144.1776	2.399453	0.5092669
14010	-940.0969	-1084.542	144.4449	2.130615	0.4718615
14016	-926.3986	-1070.831	144.4325	2.143936	0.4804111
14022	-927.4286	-1071.838	144.4098	2.16693	0.5163061
14028	-925.909	-1070.383	144.4744	2.069861	0.6395458
14034	-926.5498	-1070.932	144.3823	2.183548	0.5792009
14040	-931.6823	-1076.031	144.3489	2.225883	0.4661728
14046	-933.2017	-1077.468	144.2661	2.291868	0.4082586
14052	-920.5282	-1065.168	144.6397	1.655307	0.9750499
14058	-918.725	-1062.988	144.2628	1.563043	1.385189
14064	-915.0427	-1059.385	144.3421	1.665659	1.238053
14070	-929.9439	-1074.416	144.4717	2.082649	0.6146622
14076	-938.3012	-1082.769	144.4677	2.082649	0.6250649
14082	-928.207	-1072.655	144.4477	1.620002	1.187051
14088	-929.4903	-1073.611	144.1206	1.643404	1.433124
14094	-933.5522	-1077.792	144.2393	2.320921	0.4133223
14100	-927.7419	-1071.844	144.1021	2.409345	0.3399083
14106	-929.011	-1072.571	143.5597	2.711749	0.2035529
14112	-924.1365	-1067.338	143.2016	2.953408	0.169134
14118	-925.0436	-1068.24	143.1965	2.963747	0.1704806
14124	-926.5887	-1069.649	143.06	3.016834	0.1507815
14130	-926.5858	-1070.953	144.3675	2.133825	0.7208787
14136	-925.8059	-1070.226	144.4206	2.107085	0.6742047
14142	-928.065	-1072.326	144.2614	2.107085	0.8960347
14148	-931.4751	-1075.906	144.4307	1.937768	0.8960347
14154	-925.481	-1069.857	144.3756	1.989605	0.8998028
14160	-925.6312	-1070.001	144.3696	1.870111	1.030165
14166	-923.578	-1068.197	144.6192	1.787042	0.8519817
14172	-919.0046	-1063.513	144.5088	1.83458	0.9239626
14178	-926.5976	-1071.04	144.4423	1.923977	0.8985376
14184	-913.7248	-1056.868	143.1436	2.929833	0.1500472
14190	-935.1208	-1079.613	144.4921	2.085052	0.4951057
14196	-922.6756	-1067.249	144.5729	1.998635	0.5549524
14202	-925.232	-1069.738	144.5062	2.056325	0.5906323
14208	-935.2118	-1079.721	144.5092	1.916338	0.8280486
14214	-925.3096	-1069.535	144.225	2.349487	0.4637071
14220	-932.2003	-1076.883	144.6829	1.854986	0.6536753
14226	-923.847	-1068.457	144.61	1.946939	0.6074172
14232	-922.5583	-1067.019	144.4605	2.089479	0.6259601
14238	-926.127	-1070.483	144.3563	2.180201	0.6566484
14244	-931.4303	-1076.045	144.6147	1.897422	0.7027745
14250	-941.8174	-1086.407	144.5896	1.934937	0.6802498
14256	-943.4592	-1088.121	144.6616	1.749065	0.8465806
14262	-929.5144	-1072.039	142.5249	3.340675	0.113228
14268	-932.2525	-1074.893	142.6402	3.234847	0.1146356
14274	-933.5921	-1076.232	142.6402	3.234847	0.1146356
14280	-931.8143	-1074.672	142.8578	3.129921	0.13314
14286	-922.4523	-1065.3	142.8481	3.114419	0.1286736
14292	-933.6348	-1076.605	142.9704	3.075998	0.1443987
14298	-919.7708	-1062.837	143.0662	2.982199	0.1448036
14304	-921.6004	-1064.896	143.2958	2.947861	0.194384
14310	-918.5076	-1062.091	143.5836	2.795088	0.2473175
14316	-919.8576	-1063.474	143.6162	2.757581	0.2449465
14322	-921.5512	-1064.87	143.3184	2.845109	0.1713135
14328	-930.8833	-1074.245	143.3615	2.8038	0.1717868
14334	-927.8021	-1071.249	143.4469	2.8038	0.1966501
14340	-934.2285	-1077.733	143.5046	2.746093	0.1966501
14346	-938.314	-1081.855	143.5407	2.738936	0.2064028
14352	-928.5543	-1072.614	144.0598	2.465763	0.3560724
14358	-927.7906	-1071.824	144.0332	2.474562	0.3360918
14364	-920.5798	-1064.632	144.052	2.469096	0.3507148
14370	-921.2521	-1065.04	143.788	2.630624	0.2686262
14376	-920.5516	-1064.332	143.7801	2.593816	0.2450309
14382	-929.7669	-1073.569	143.8024	2.593816	0.2562238
14388	-931.1936	-1075.049	143.8555	2.54515	0.2585885
14394	-929.2965	-1073.317	144.0202	2.47676	0.3254512
14400	-922.0564	-1065.945	143.8888	2.54923	0.2804136
14406	-925.202	-1069.087	143.8849	2.579916	0.2988397
14412	-929.0159	-1073.004	143.9879	2.476923	0.2988397
14418	-924.0489	-1068.409	144.3603	2.202038	0.4185289
14424	-919.6492	-1064.022	144.3732	2.202038	0.5324299
14430	-920.8509	-1065.339	144.4879	2.089328	0.4977841
14436	-933.3681	-1077.638	144.2697	2.300612	0.443613
14442	-920.8021	-1065.211	144.409	2.155203	0.5850311
14448	-925.1379	-1069.517	144.3794	2.189967	0.5652624
14454	-919.3984	-1063.886	144.4876	2.084741	0.5507292
14460	-917.7898	-1062.151	144.3608	2.216376	0.5048065
14466	-918.4047	-1062.693	144.2887	2.276892	0.4275985
14472	-926.7376	-1070.95	144.212	2.363608	0.4721402
14478	-933.7632	-1077.9	144.1369	2.400953	0.3724834
14484	-925.8955	-1070.072	144.1761	2.400953	0.4915443
14490	-923.4422	-1067.527	144.0853	2.450006	0.3688497
14496	-915.3602	-1059.425	144.0652	2.432621	0.3263232
14502	-914.4149	-1058.476	144.061	2.457858	0.3480101
14508	-920.5853	-1064.633	144.048	2.446602	0.3233614
14514	-921.2195	-1065.253	144.0334	2.485682	0.3483325
14520	-909.4751	-1053.214	143.739	2.624758	0.2402228
14526	-912.1658	-1055.933	143.7672	2.618821	0.2510002
14532	-910.8658	-1054.724	143.8579	2.555347	0.265514
14538	-915.2246	-1058.673	143.4481	2.796434	0.194649
14544	-926.812	-1070.415	143.6031	2.752605	0.2365536
14550	-924.6849	-1068.327	143.6422	2.684228	0.224058
14556	-920.7717	-1064.538	143.7662	2.610747	0.2465027
14562	-920.872	-1065.194	144.3219	2.254246	0.4774366
14568	-923.7137	-1068.104	144.3904	2.181468	0.5536932
14574	-917.0983	-1061.485	144.3865	2.185284	0.5536932
14580	-918.0226	-1062.573	144.5506	1.801189	0.914761
14586	-926.6232	-1071.058	144.4345	1.801189	1.034086
14592	-926.2158	-1070.576	144.3602	2.210762	0.5578532
14598	-933.0995	-1077.49	144.3901	2.175066	0.5817061
14604	-933.1633	-1077.73	144.5667	1.993843	0.596878
14610	-928.7369	-1073.227	144.4897	1.949877	0.8100981
14616	-927.3332	-1071.917	144.5842	1.949877	0.6616398
14622	-917.7361	-1062.219	144.4828	2.092559	0.5311346
14628	-927.0625	-1071.54	144.477	2.086135	0.5886491
14634	-923.0149	-1067.297	144.2818	2.284304	0.4292848
14640	-925.519	-1069.722	144.2029	2.333394	0.3702876
14646	-917.8349	-1062.378	144.5431	2.0332	0.5213986
14652	-924.4696	-1068.996	144.5262	2.014022	0.6486734
14658	-928.2612	-1072.825	144.564	1.86184	0.8276984
14664	-924.4167	-1068.322	143.9055	2.529305	0.2783369
14670	-923.8652	-1067.837	143.9719	2.531828	0.3320252
14676	-926.4301	-1070.597	144.1671	2.36471	0.3640551
14682	-927.9373	-1071.809	143.8716	1.556173	1.680965
14688	-926.9208	-1070.843	143.9219	1.43974	1.727764
14694	-922.5407	-1066.412	143.8718	2.584693	0.292811
14700	-921.7254	-1066.212	144.4868	2.089347	0.4767832
14706	-931.6317	-1076.218	144.5863	1.983427	0.5637329
14712	-916.7855	-1060.705	143.9197	2.563922	0.3136824
14718	-917.6054	-1061.544	143.9389	2.544759	0.3136824
14724	-917.3186	-1061.665	144.3463	2.229806	0.5238361
14730	-925.6775	-1069.815	144.1373	1.663489	1.40466
14736	-929.4418	-1073.86	144.4179	1.80162	1.049605
14742	-925.581	-1069.278	143.6971	2.664248	0.2391227
14748	-936.2266	-1079.778	143.5513	2.743362	0.2118101
14754	-930.0125	-1074.372	144.3593	1.925183	0.9857745
14760	-925.961	-1070.309	144.3482	2.13499	0.7492501
14766	-924.8637	-1069.131	144.2673	2.303488	0.5589069
14772	-923.3106	-1067.725	144.4147	2.160507	0.5326755
14778	-924.5922	-1069.11	144.5182	1.849464	0.8969713
14784	-931.1997	-1074.339	143.1397	2.981309	0.1607656
14790	-929.4791	-1074.039	144.5601	2.013348	0.5448582
14796	-928.3441	-1072.62	144.2755	2.296484	0.5526826
14802	-930.2218	-1074.679	144.4576	2.119109	0.5152883
14808	-928.326	-1072.661	144.335	2.238387	0.4577315
14814	-918.9185	-1063.3	144.3819	2.190506	0.5508457
14820	-925.7745	-1070.236	144.4614	2.065686	0.6753484
14826	-936.1119	-1080.44	144.3284	2.138084	0.7735021
14832	-936.9438	-1080.857	143.9135	2.559829	0.3053024
14838	-922.935	-1066.914	143.9786	2.483587	0.296901
14844	-924.6554	-1068.138	143.4822	2.777302	0.1995394
14850	-924.4915	-1068.216	143.7246	2.68642	0.2642728
14856	-925.6175	-1069.32	143.7022	2.666173	0.2423999
14862	-918.117	-1061.868	143.7509	2.657027	0.2625507
14868	-914.9776	-1059.166	144.1881	2.359313	0.387725
14874	-909.6689	-1053.887	144.2179	2.359313	0.501716
14880	-912.2246	-1056.599	144.3746	2.20086	0.5300597
14886	-913.7445	-1058.257	144.5124	2.062779	0.5324681
14892	-914.7709	-1059.185	144.4139	2.110812	0.679979
14898	-917.8956	-1062.404	144.5084	1.995003	0.7174225
14904	-912.5447	-1056.994	144.449	2.068625	0.6930097
14910	-920.8605	-1065.234	144.3736	1.717527	1.16671
14916	-928.5164	-1073.052	144.5359	1.555186	1.16671
14922	-928.7924	-1073.136	144.3437	1.617409	1.276819
14928	-925.4533	-1069.998	144.5448	1.703215	1.022058
14934	-918.6829	-1063.099	144.416	2.038253	0.7905158
14940	-918.7258	-1063.254	144.5281	1.990445	0.6912689
14946	-916.8604	-1061.437	144.5771	1.834251	0.8456956
14952	-921.0184	-1065.606	144.5879	1.877569	0.7750583
14958	-927.8571	-1072.113	144.2555	1.683962	1.294481
14964	-924.12	-1068.562	144.4422	1.538067	1.261036
14970	-931.1517	-1075.713	144.561	1.725225	0.9839687
14976	-940.2505	-1084.941	144.6901	1.67634	0.8984112
14982	-925.8319	-1070.39	144.5583	1.861995	0.8346424
14988	-922.9434	-1067.556	144.6124	1.861995	0.7622574
14994	-918.5745	-1062.967	144.3921	1.723951	1.144746
15000	-915.6145	-1060.112	144.4977	1.798459	0.9738015
15006	-922.0458	-1066.611	144.5653	1.864843	0.8222944
15012	-912.9841	-1057.479	144.4947	2.00906	0.7168483
15018	-916.1857	-1060.68	144.4942	2.00906	0.7176217
15024	-921.4152	-1065.939	144.5238	2.041605	0.5808763
15030	-925.1912	-1069.886	144.6951	1.738156	0.818237
15036	-925.6084	-1070.1	144.4919	2.059009	0.6236907
15042	-924.6199	-1069.204	144.5837	1.97855	0.5914885
15048	-926.4676	-1070.898	144.4306	2.13788	0.5689132
15054	-943.3288	-1087.66	144.3315	2.233221	0.4251692
15060	-926.1425	-1070.289	144.1463	2.412373	0.4097023
15066	-925.9972	-1070.139	144.142	2.377463	0.3488034
15072	-926.5269	-1070.625	144.098	2.456807	0.401518
15078	-923.8918	-1068.006	144.1142	2.41901	0.365912
15084	-935.9917	-1080.507	144.5153	1.838744	0.9121909
15090	-935.7488	-1080.139	144.3905	2.070726	0.7809738
15096	-930.1803	-1074.729	144.5484	1.928041	0.759295
15102	-928.0518	-1072.563	144.5115	1.997493	0.7081493
15108	-937.8967	-1082.348	144.4516	2.106829	0.6033823
15114	-919.2243	-1063.818	144.5937	1.851519	0.8026662
15120	-921.9796	-1065.831	143.8516	2.611023	0.297212
15126	-928.0756	-1071.871	143.7957	2.633588	0.2749547
15132	-917.2547	-1061.106	143.8509	2.633588	0.3144143
15138	-919.7042	-1063.505	143.8012	2.588775	0.2529775
15144	-913.4846	-1057.287	143.802	2.640931	0.2835816
15150	-915.6301	-1059.397	143.7672	2.640931	0.2626716
15156	-917.4929	-1061.152	143.6595	2.640931	0.2139333
15162	-918.1983	-1062.382	144.1836	2.3604	0.3819318
15168	-913.1781	-1057.318	144.1399	2.379489	0.3487212
15174	-921.0121	-1065.113	144.1014	2.427165	0.3597552
15180	-927.3509	-1071.468	144.1174	2.423991	0.3777909
15186	-922.1121	-1066.201	144.0891	2.431884	0.3504995
15192	-920.989	-1065.078	144.0891	2.431884	0.3504995
15198	-921.6004	-1065.929	144.3286	2.248565	0.5003229
15204	-923.4824	-1067.504	144.0213	2.447191	0.3016204
15210	-922.7936	-1066.909	144.115	2.403924	0.3481913
15216	-919.7704	-1064.082	144.3112	2.265667	0.4874099
15222	-934.5322	-1078.646	144.1139	2.43674	0.3933331
15228	-926.9052	-1071.131	144.2262	2.331496	0.4075283
15234	-928.9791	-1073.446	144.467	2.102376	0.5654228
15240	-915.679	-1060.093	144.4137	2.156271	0.5624201
15246	-923.7053	-1068.173	144.4672	2.048126	0.6970819
15252	-917.7372	-1062.352	144.6146	1.948923	0.5872965
15258	-916.2508	-1060.737	144.4859	2.060049	0.635615
15264	-925.458	-1069.924	144.4663	2.067934	0.6611558
15270	-923.7013	-1068.23	144.5289	2.010287	0.6507355
15276	-914.6069	-1059.012	144.405	2.146841	0.6211903
15282	-910.9091	-1055.424	144.5152	2.036634	0.6211903
15288	-916.8858	-1061.324	144.438	2.139171	0.4988529
15294	-927.0411	-1071.516	144.4751	1.951755	0.8264865
15300	-933.9473	-1078.656	144.7084	1.663763	0.891839
15306	-926.827	-1071.413	144.5856	1.64148	1.042402
15312	-934.8669	-1079.171	144.3039	2.230351	0.3674557
15318	-929.6962	-1074.022	144.326	2.24864	0.464996
15324	-927.8635	-1072.479	144.6157	1.92953	0.6374404
15330	-922.8731	-1067.533	144.6596	1.789097	0.7980317
15336	-925.6912	-1070.266	144.5744	1.750612	0.9437436
15342	-924.7216	-1069.226	144.504	1.801664	0.9640386
15348	-925.8311	-1070.321	144.4898	1.598308	1.169364
15354	-923.9352	-1068.48	144.5451	1.832638	0.8855309
15360	-925.4344	-1070.044	144.6096	1.889788	0.72393
15366	-926.3117	-1070.973	144.6617	1.846556	0.7093891
15372	-929.1901	-1073.619	144.4286	2.112053	0.6475926
15378	-923.9325	-1068.397	144.4642	2.112053	0.4789279
15384	-918.0077	-1062.383	144.3756	2.19813	0.543181
15390	-915.5652	-1059.935	144.3697	2.19813	0.4347591
15396	-926.5271	-1070.95	144.4233	2.153351	0.4827779
15402	-921.2044	-1065.628	144.4237	2.153351	0.4914174
15408	-925.1954	-1069.704	144.5085	2.038191	0.633985
15414	-919.9511	-1064.49	144.539	2.038191	0.5055537
15420	-926.6883	-1071.226	144.5378	1.902102	0.809642
15426	-925.1612	-1069.741	144.5796	1.902102	0.7514059
15432	-933.1902	-1077.77	144.5796	1.902102	0.7515013
15438	-933.5273	-1078.176	144.649	1.897904	0.6333781
15444	-929.9387	-1074.408	144.4694	2.067647	0.6554574
15450	-930.4288	-1074.838	144.4093	2.104388	0.7000251
15456	-925.6969	-1070.235	144.5378	1.892638	0.8218613
15462	-923.17	-1067.679	144.509	1.985556	0.7317215
15468	-921.4391	-1066.028	144.5889	1.813544	0.8565113
15474	-923.7577	-1068.226	144.4683	1.949769	0.8374793
15480	-922.118	-1066.712	144.5939	1.719507	0.9559604
15486	-922.8742	-1067.384	144.5098	1.867945	0.8854893
15492	-927.5629	-1072.092	144.5293	1.859932	0.8722041
15498	-921.732	-1066.158	144.4262	1.898766	0.9437152
15504	-927.9943	-1072.377	144.383	1.966065	0.917658
15510	-920.2516	-1064.67	144.4184	1.97313	0.869535
15516	-922.7209	-1067.167	144.4461	2.074499	0.6876431
15522	-919.9449	-1064.466	144.5213	1.81173	0.9351481
15528	-915.7314	-1060.345	144.6136	1.71944	0.9351481
15534	-921.3634	-1065.915	144.5516	1.781456	0.9351481
15540	-923.1652	-1067.73	144.5647	1.791495	0.9098587
15546	-919.2971	-1063.845	144.5477	1.966337	0.6993508
15552	-920.7532	-1065.303	144.5498	1.974503	0.6807681
15558	-920.5425	-1065.075	144.5324	1.865899	0.8614749
15564	-924.1633	-1068.653	144.4896	2.023333	0.7012759
15570	-924.0607	-1068.351	144.2905	2.285413	0.5256533
15576	-925.1635	-1069.51	144.3468	2.182032	0.6720122
15582	-922.5742	-1066.912	144.3376	2.239615	0.4966107
15588	-924.1055	-1068.483	144.3775	2.193397	0.5581509
15594	-928.3783	-1072.88	144.5019	2.042954	0.6381122
15600	-924.8022	-1069.436	144.6337	1.674492	0.9613685
15606	-917.7099	-1062.318	144.6085	1.908444	0.6942242
15612	-930.5932	-1075.048	144.4545	2.093703	0.6303933
15618	-924.5294	-1068.992	144.4626	2.093703	0.6094071
15624	-924.0629	-1068.442	144.3791	2.171701	0.6238244
15630	-920.4501	-1064.869	144.4185	2.15449	0.4555621
15636	-921.8244	-1065.958	144.1332	2.425248	0.4091858
15642	-932.1589	-1076.109	143.9498	2.501996	0.2895374
15648	-925.5002	-1069.461	143.9613	2.501996	0.2976722
15654	-924.931	-1068.993	144.0617	2.465474	0.358011
15660	-931.7108	-1076.086	144.3755	2.141768	0.6936247
15666	-925.6102	-1070.066	144.4557	1.975434	0.8209805
15672	-929.1312	-1073.645	144.5134	2.003655	0.6940269
15678	-928.3247	-1072.886	144.5615	1.955564	0.6940269
15684	-921.25	-1065.837	144.5866	1.889788	0.7593382
15690	-920.9636	-1065.427	144.4637	1.857506	0.9477637
15696	-926.0215	-1070.461	144.4399	1.892252	0.9361073
15702	-920.8482	-1065.194	144.3454	2.231688	0.4920226
15708	-937.2301	-1081.574	144.3444	2.231688	0.523993
15714	-933.9628	-1078.485	144.5227	2.016822	0.6500306
15720	-929.6832	-1074.172	144.4888	2.026591	0.6969719
15726	-931.683	-1076.245	144.5619	1.814816	0.8867305
15732	-934.9537	-1079.448	144.4944	2.027956	0.6844565
15738	-931.0572	-1075.564	144.5065	2.024812	0.6672153
15744	-927.0187	-1071.444	144.4251	2.024812	0.7963899
15750	-925.3184	-1069.728	144.4093	1.771036	1.08648
15756	-926.5255	-1071.158	144.6326	1.787334	0.835174
15762	-946.0586	-1089.789	143.7299	1.404072	1.885184
15768	-942.7347	-1087.178	144.4433	1.559707	1.242045
15774	-933.7584	-1078.292	144.5333	2.032055	0.5811198
15780	-923.7823	-1068.182	144.4	2.165927	0.4287442
15786	-923.1593	-1067.527	144.368	2.190844	0.6020413
15792	-923.3076	-1067.785	144.4778	1.818718	0.9734856
15798	-923.5786	-1067.997	144.4188	1.877741	0.9734856
15804	-925.5827	-1070.14	144.5576	1.681587	1.030673
15810	-929.6122	-1074.063	144.4512	2.124093	0.5317462
15816	-930.2853	-1074.786	144.5006	2.06423	0.5828521
15822	-924.9187	-1069.035	144.1163	1.557585	1.50142
15828	-913.8113	-1058.384	144.5732	1.458804	1.217637
15834	-917.8299	-1061.873	144.043	1.463884	1.624249
15840	-914.9837	-1059.214	144.2301	1.670831	1.325666
15846	-915.8672	-1060.072	144.2048	1.474567	1.497332
15852	-914.432	-1058.179	143.7472	1.539057	1.780496
15858	-919.6747	-1063.953	144.2781	1.669943	1.287527
15864	-917.8541	-1062.323	144.4686	1.741855	1.058308
15870	-916.8328	-1061.264	144.4311	1.913143	0.9229379
15876	-918.5127	-1062.998	144.4852	1.987284	0.764922
15882	-929.2431	-1073.922	144.6784	1.708974	0.8743237
15888	-929.7218	-1074.222	144.4998	1.906583	0.8518198
15894	-928.1511	-1072.676	144.5251	1.8664	0.8695373
15900	-918.0553	-1062.708	144.6527	1.841048	0.7329224
15906	-931.876	-1076.365	144.4892	2.010608	0.723386
15912	-931.4344	-1075.983	144.5487	1.8418	0.8707522
15918	-931.091	-1075.495	144.4038	1.687363	1.166683
15924	-935.1592	-1079.528	144.3692	1.806318	1.090978
15930	-939.4118	-1083.872	144.4601	1.895698	0.9103101
15936	-946.8296	-1091.311	144.4815	2.0718	0.6174068
15942	-926.9901	-1071.528	144.5384	1.707067	1.024611
15948	-934.133	-1078.804	144.6713	1.747693	0.8363017
15954	-930.2807	-1074.798	144.517	1.660423	1.089167
15960	-933.7126	-1078.055	144.3424	2.23057	0.4551724
15966	-928.142	-1072.482	144.3403	2.23057	0.4458316
15972	-926.2613	-1070.604	144.3427	2.23057	0.5456552
15978	-924.1583	-1068.454	144.2958	2.248682	0.3827512
15984	-921.6005	-1066.04	144.4397	2.137122	0.4866326
15990	-925.7206	-1070.061	144.3404	2.233495	0.4600974
15996	-929.2445	-1073.677	144.4323	2.139939	0.4518964
16002	-927.9445	-1072.462	144.5177	1.989908	0.7103532
16008	-930.3744	-1074.947	144.5731	1.83915	0.8446634
16014	-920.4562	-1064.782	144.326	2.24495	0.5578796
16020	-931.743	-1075.945	144.2024	1.327098	1.607909
16026	-928.9201	-1073.151	144.2306	1.596902	1.383905
16032	-926.5515	-1070.937	144.3859	2.173802	0.5994425
16038	-930.2509	-1074.549	144.2984	2.078872	0.8861065
16044	-921.5129	-1066.042	144.529	1.911573	0.8087693
16050	-925.2414	-1069.724	144.4828	2.024968	0.7101315
16056	-918.5659	-1063.074	144.5083	2.000509	0.7084318
16062	-919.439	-1063.966	144.5269	1.981867	0.7084406
16068	-924.8952	-1069.297	144.4015	1.918108	0.9493846
16074	-929.9567	-1074.557	144.6002	1.92402	0.6809511
16080	-928.4215	-1072.909	144.4873	1.937475	0.8291088
16086	-925.3216	-1069.776	144.4548	2.045451	0.7226346
16092	-920.9888	-1065.406	144.4174	2.089659	0.7113185
16098	-914.4574	-1058.871	144.4137	2.106761	0.6878498
16104	-919.8108	-1064.129	144.3179	2.089327	0.8507066
16110	-929.769	-1074.245	144.476	1.927796	0.8549194
16116	-923.1677	-1067.61	144.4421	1.889598	0.9365473
16122	-918.2132	-1062.702	144.4886	1.832642	0.9476643
16128	-918.2912	-1062.616	144.3244	1.946512	0.9994534
16134	-925.8627	-1070.219	144.3559	1.77198	1.134218
16140	-933.7426	-1078.374	144.631	1.891478	0.6842098
16146	-937.1309	-1081.567	144.436	1.888996	0.943749
16152	-929.8082	-1074.354	144.5456	1.995533	0.6466986
16158	-926.2473	-1070.745	144.4975	1.994709	0.7353982
16164	-929.6451	-1073.995	144.3501	1.933059	0.9870898
16170	-914.6309	-1059.281	144.6499	1.845884	0.7297045
16176	-918.1307	-1062.689	144.5579	1.943279	0.7211088
16182	-922.5827	-1067.085	144.5022	2.029287	0.6667134
16188	-928.4533	-1072.867	144.4132	2.154167	0.573355
16194	-929.7681	-1073.993	144.2253	2.306255	0.3637876
16200	-927.3226	-1071.484	144.1617	2.401614	0.4212896
16206	-924.1464	-1068.419	144.2725	2.298506	0.4464724
16212	-922.8143	-1067.081	144.2665	2.266947	0.3662233
16218	-912.2879	-1056.581	144.2935	2.283416	0.488276
16224	-915.5175	-1059.915	144.3979	2.178284	0.5235606
16230	-920.5644	-1064.73	144.1655	2.356032	0.3511804
16236	-918.8731	-1063.039	144.1662	2.331667	0.3263063
16242	-915.2698	-1059.442	144.1723	2.364118	0.3704626
16248	-914.5446	-1058.751	144.2065	2.346867	0.3985832
16254	-916.8237	-1061.093	144.2692	2.299348	0.4370391
16260	-922.015	-1066.305	144.2898	2.260359	0.3926141
16266	-919.4741	-1063.546	144.0722	2.477981	0.3926141
16272	-910.0483	-1054.263	144.2148	2.356443	0.4472536
16278	-909.6322	-1054.042	144.4101	2.15597	0.5783999
16284	-917.9658	-1062.541	144.5747	1.955419	0.6695254
16290	-918.1544	-1062.688	144.5335	2.003242	0.656102
16296	-913.942	-1058.567	144.6254	1.893348	0.6909834
16302	-910.0401	-1054.456	144.4163	2.159467	0.4738452
16308	-913.6864	-1057.881	144.1945	2.371682	0.4294817
16314	-915.6304	-1059.882	144.2517	2.31453	0.4294817
16320	-912.4621	-1056.592	144.13	2.416986	0.38699
16326	-917.0968	-1060.894	143.7969	2.613001	0.2636264
16332	-921.534	-1065.376	143.8421	2.584992	0.2736255
16338	-921.7035	-1065.306	143.6024	2.720029	0.2224546
16344	-928.7359	-1072.292	143.5563	2.720029	0.2052417
16350	-933.1551	-1076.996	143.8412	2.576693	0.2681943
16356	-932.6845	-1076.51	143.8254	2.561172	0.2512432
16362	-930.1256	-1073.993	143.8679	2.578088	0.2855752
16368	-934.5301	-1078.527	143.9966	2.530725	0.3582824
16374	-938.313	-1082.684	144.3708	2.196786	0.5724844
16380	-933.7088	-1077.911	144.2023	2.369696	0.5529973
16386	-938.6261	-1082.819	144.1933	2.369696	0.420473
16392	-947.0711	-1091.21	144.1388	2.369392	0.3364573
16398	-941.1809	-1085.377	144.1962	2.369392	0.4277034
16404	-936.9041	-1080.89	143.9863	2.565524	0.3956481
16410	-936.2786	-1080.311	144.0323	2.481342	0.3422138
16416	-934.2355	-1078.444	144.2086	2.356002	0.4247827
16422	-933.4662	-1077.805	144.3387	2.23599	0.5360124
16428	-928.416	-1072.949	144.5332	2.022524	0.6110243
16434	-927.7208	-1072.303	144.5826	1.956859	0.6503474
16440	-926.2273	-1070.624	144.3968	1.998741	0.8647321
16446	-923.2878	-1067.654	144.3666	2.180351	0.6332815
16452	-941.4265	-1085.663	144.2361	2.336851	0.5476967
16458	-940.7883	-1085.218	144.4296	2.119721	0.6275584
16464	-934.1875	-1078.521	144.3335	2.173823	0.7108731
16470	-926.6631	-1071.163	144.4996	2.074842	0.538398
16476	-931.4789	-1075.746	144.2676	2.30306	0.4448277
16482	-931.4586	-1075.762	144.3038	2.264566	0.5693872
16488	-934.4938	-1078.612	144.1179	2.450923	0.4380542
16494	-934.1216	-1078.191	144.0695	2.458375	0.3589086
16500	-941.2869	-1085.345	144.0583	2.463498	0.3515279
16506	-933.821	-1078.25	144.4294	2.114373	0.6405895
16512	-925.3083	-1069.69	144.3814	2.169308	0.6242018
16518	-917.5887	-1061.983	144.3947	2.169308	0.5856466
16524	-927.7292	-1072.004	144.2752	2.29346	0.5683269
16530	-925.3866	-1069.726	144.3395	2.226582	0.5784006
16536	-921.3316	-1065.703	144.3713	2.196034	0.5735399
