Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
17076	-923.7625	-1067.948	144.1859	2.343439	0.3608257
17082	-912.4944	-1056.733	144.2388	2.325886	0.4250719
17088	-908.8785	-1053.111	144.2323	2.325886	0.4086428
17094	-915.3548	-1059.521	144.1663	2.395091	0.4161955
17100	-915.0017	-1059.146	144.1447	2.379414	0.3543087
17106	-917.0754	-1061.155	144.0799	2.456023	0.3697227
17112	-921.2742	-1065.47	144.1959	2.360008	0.4038064
17118	-922.9665	-1067.266	144.2999	2.258643	0.4094111
17124	-918.9004	-1063.107	144.2069	2.335648	0.379588
17130	-928.0908	-1072.233	144.1421	2.410848	0.3978899
17136	-936.8044	-1081.043	144.2383	2.278136	0.3453572
17142	-946.6532	-1090.745	144.0922	2.448791	0.3772776
17148	-943.5033	-1087.568	144.0644	2.434029	0.3269016
17154	-937.8145	-1080.661	142.8464	3.161893	0.1369499
17160	-927.6558	-1071.542	143.8858	2.546182	0.2765896
17166	-924.6761	-1068.557	143.8806	2.541896	0.270863
17172	-923.6869	-1067.653	143.9658	2.458694	0.2720279
17178	-917.1175	-1061.39	144.2728	2.267145	0.3755805
17184	-916.1632	-1060.509	144.3458	2.224813	0.4447241
17190	-934.8767	-1078.524	143.6471	2.687576	0.2274572
17196	-931.4801	-1075.329	143.8485	2.602755	0.2891667
17202	-933.6747	-1078.011	144.3358	2.210169	0.3852507
17208	-926.0712	-1070.44	144.3688	2.187309	0.6099185
17214	-926.0337	-1070.442	144.4084	2.16855	0.4882022
17220	-932.8916	-1077.547	144.655	1.887244	0.6440577
17226	-925.69	-1070.325	144.6353	1.873748	0.7079757
17232	-932.8368	-1077.394	144.5576	1.848465	0.8521113
17238	-941.095	-1085.213	144.1181	1.68124	1.405826
17244	-950.5809	-1095.025	144.4438	1.764214	1.060621
17250	-915.2324	-1059.386	144.1534	2.37606	0.3609648
17256	-913.791	-1057.837	144.046	2.450583	0.3251671
17262	-927.3674	-1071.468	144.1006	2.396049	0.3251671
17268	-929.7218	-1073.948	144.2261	2.319509	0.3846798
17274	-929.9525	-1074.514	144.5616	2.013411	0.5342875
17280	-929.4315	-1074.063	144.6313	1.791153	0.8319998
17286	-925.4263	-1069.999	144.5723	1.768619	0.926571
17292	-921.4101	-1065.76	144.3503	1.845686	1.071892
17298	-916.5879	-1061.07	144.4823	1.699438	1.085181
17304	-922.5429	-1067.228	144.6854	1.703329	0.8728183
17310	-922.3688	-1066.844	144.475	1.913741	0.8728183
17316	-921.9647	-1066.622	144.6572	1.731446	0.8728183
17322	-922.7902	-1067.261	144.4708	1.813073	0.9863475
17328	-923.7225	-1068.284	144.5613	1.722633	0.9863475
17334	-922.5318	-1067.022	144.4904	1.950487	0.8084074
17340	-928.3475	-1073.017	144.6692	1.834547	0.716883
17346	-921.1469	-1065.67	144.5234	1.76292	0.9838942
17352	-920.5188	-1065.059	144.5402	1.724161	1.006013
17358	-918.9085	-1063.486	144.5777	1.816844	0.8659711
17364	-916.7808	-1061.251	144.4697	2.049611	0.6899591
17370	-926.1515	-1070.535	144.3832	2.180849	0.5856531
17376	-922.639	-1067.034	144.3948	2.182303	0.4923564
17382	-922.8233	-1067.4	144.5771	1.800272	0.8859734
17388	-923.4043	-1067.849	144.445	1.960194	0.8532153
17394	-924.6472	-1069.192	144.5451	1.960331	0.7141546
17400	-919.3327	-1063.286	143.9532	2.508585	0.2965816
17406	-926.7013	-1070.691	143.9894	2.508585	0.3264403
17412	-917.1149	-1061.542	144.4268	1.891302	0.9510049
17418	-921.199	-1065.749	144.5496	1.801711	0.9152534
17424	-930.479	-1075.115	144.6363	1.777921	0.8421784
17430	-934.9864	-1079.533	144.5468	1.800761	0.919399
17436	-935.353	-1079.92	144.5673	1.879182	0.8009745
17442	-924.0832	-1068.595	144.5118	1.743675	1.014796
17448	-925.7622	-1070.381	144.6193	1.7011	0.9486317
17454	-939.1691	-1082.716	143.5466	1.468022	1.965852
17460	-930.7948	-1075.252	144.457	1.863482	0.9485259
17466	-929.0997	-1073.707	144.6073	1.83269	0.8094933
17472	-933.4171	-1077.566	144.1486	1.430328	1.571854
17478	-915.1279	-1059.533	144.4055	1.598795	1.240978
17484	-912.2971	-1056.567	144.2701	1.724622	1.248989
17490	-917.9118	-1062.426	144.5139	1.663428	1.089287
17496	-921.4571	-1065.972	144.5151	1.659782	1.09157
17502	-934.6434	-1079.15	144.5063	2.033851	0.6487442
17508	-934.8504	-1079.349	144.4989	1.904456	0.8554048
17514	-922.2348	-1066.758	144.523	2.042138	0.5817267
17520	-923.4297	-1067.876	144.4463	2.091437	0.6539835
17526	-918.5973	-1063.013	144.4161	2.073055	0.740206
17532	-915.7428	-1060.2	144.4577	2.112865	0.5599951
17538	-918.6418	-1063.098	144.4565	2.093998	0.6247147
17544	-925.793	-1070.432	144.639	1.744972	0.8783302
17550	-926.8464	-1071.513	144.6667	1.819702	0.7443966
17556	-930.5125	-1075.154	144.6412	1.824149	0.7752166
17562	-933.5173	-1078.037	144.5199	1.867535	0.8742428
17568	-934.1674	-1078.84	144.6721	1.860398	0.6647614
17574	-923.1492	-1067.694	144.5448	1.988992	0.6620761
17580	-920.0732	-1064.204	144.1308	2.395019	0.3563709
17586	-922.2264	-1066.381	144.1548	2.395019	0.3918294
17592	-929.9731	-1074.066	144.0932	2.395019	0.3176152
17598	-929.5793	-1073.818	144.2384	2.329858	0.4359363
17604	-926.1899	-1070.534	144.344	2.233242	0.5010683
17610	-922.3368	-1066.746	144.4087	2.160352	0.4388005
17616	-916.4882	-1060.94	144.4522	2.119042	0.5564261
17622	-920.0778	-1064.682	144.6038	1.972525	0.5210307
17628	-916.8	-1061.219	144.4188	2.156604	0.5305558
17634	-930.5292	-1075.114	144.5844	1.899506	0.7481998
17640	-915.7275	-1060.139	144.412	2.160698	0.5492413
17646	-922.3242	-1066.98	144.6553	1.858582	0.6996881
17652	-928.4838	-1072.858	144.3739	2.191368	0.5812167
17658	-920.9436	-1065.484	144.5404	2.019384	0.5991928
17664	-922.8171	-1067.338	144.5207	1.88908	0.8476014
17670	-920.2182	-1064.562	144.3441	2.228665	0.4545333
17676	-922.8921	-1067.31	144.4175	2.101601	0.6903802
17682	-925.9975	-1070.661	144.6636	1.762592	0.8272726
17688	-920.4572	-1065.111	144.6536	1.822989	0.7590078
17694	-920.7048	-1065.151	144.4458	2.125388	0.5567301
17700	-921.2611	-1065.75	144.4893	2.069566	0.6021263
17706	-933.2478	-1077.821	144.5731	1.985753	0.6021263
17712	-930.0725	-1074.517	144.4447	2.02114	0.7744892
17718	-921.9705	-1066.48	144.5091	2.03522	0.6393578
17724	-934.7888	-1079.101	144.3118	1.837541	1.114877
17730	-926.8364	-1071.343	144.5063	1.963634	0.7685909
17736	-921.3076	-1065.724	144.4165	2.158493	0.5336826
17742	-929.2545	-1073.747	144.4921	2.049585	0.6452954
17748	-928.8295	-1073.313	144.4837	2.044449	0.6732926
17754	-928.267	-1072.773	144.5058	2.066718	0.4530762
17760	-927.2816	-1071.847	144.565	1.98974	0.6136349
17766	-924.9473	-1069.477	144.5295	1.920556	0.7962105
17772	-930.6831	-1075.233	144.5496	2.000092	0.6267482
17778	-936.2985	-1080.943	144.6445	1.888645	0.6634565
17784	-933.7173	-1078.273	144.5558	1.648215	1.064314
17790	-943.3027	-1087.872	144.5695	1.941133	0.7052771
17796	-931.6489	-1076.197	144.5476	1.912726	0.782155
17802	-932.2216	-1076.717	144.4954	1.830451	0.9427591
17808	-938.3474	-1082.807	144.4597	1.866233	0.9427591
17814	-932.5044	-1077.029	144.525	2.011636	0.6561885
17820	-926.3622	-1070.978	144.6156	1.927255	0.6426682
17826	-921.4382	-1065.919	144.4809	2.095807	0.4846109
17832	-926.2517	-1070.699	144.4469	2.114584	0.5940189
17838	-925.2894	-1069.741	144.4514	2.123614	0.4674772
17844	-916.6771	-1061.18	144.5029	2.071449	0.4631004
17850	-925.189	-1069.454	144.2649	2.241809	0.3349538
17856	-925.7821	-1069.865	144.0834	2.423081	0.3347231
17862	-929.4751	-1073.619	144.1438	2.362678	0.3347231
17868	-934.3242	-1077.98	143.6559	2.697317	0.2354373
17874	-927.7262	-1072.284	144.5582	2.005711	0.5860757
17880	-922.5161	-1066.232	143.7162	2.676943	0.2546504
17886	-924.0924	-1068.045	143.9525	2.463363	0.2670092
17892	-923.3215	-1067.038	143.7168	2.652774	0.2429354
17898	-921.4705	-1065.051	143.5807	2.694623	0.2048945
17904	-916.8003	-1060.468	143.6675	2.680471	0.2331613
17910	-916.3104	-1060.173	143.8623	2.562403	0.2721979
17916	-915.9982	-1059.896	143.8975	2.562403	0.2952044
17922	-919.175	-1063.252	144.0773	2.442945	0.3496549
17928	-919.1926	-1063.148	143.9552	2.486835	0.2830138
17934	-921.5958	-1065.984	144.3878	1.730981	1.142294
17940	-929.7748	-1074.404	144.6295	1.830649	0.7824544
17946	-928.7778	-1073.341	144.5628	1.962375	0.6791848
17952	-937.3892	-1081.583	144.1939	2.362183	0.4041574
17958	-928.6828	-1072.952	144.2696	2.271236	0.3770594
17964	-918.4592	-1062.898	144.4384	2.114995	0.6171461
17970	-931.937	-1076.419	144.4821	2.065108	0.6327868
17976	-926.9125	-1071.245	144.3329	2.242175	0.5335854
17982	-914.5513	-1059.143	144.592	1.86559	0.785932
17988	-914.4483	-1059.014	144.5658	1.998633	0.5842854
17994	-915.9685	-1060.454	144.4857	2.027029	0.7017415
18000	-927.4509	-1072.054	144.6033	1.835943	0.8104942
18006	-928.5187	-1073.031	144.5119	2.028644	0.6479544
18012	-922.9181	-1067.293	144.3752	2.201389	0.4820634
18018	-919.0127	-1063.363	144.3501	2.226625	0.5153304
18024	-917.7296	-1062.214	144.4845	2.087141	0.5544053
18030	-916.7134	-1061.201	144.4876	2.075162	0.5898003
18036	-928.4588	-1072.856	144.3968	2.152104	0.628632
18042	-924.2023	-1068.683	144.4805	2.096541	0.5096047
18048	-932.7057	-1076.985	144.2796	2.297197	0.4859662
18054	-927.1183	-1071.03	143.9114	2.604861	0.3450921
18060	-925.6231	-1069.233	143.61	2.650033	0.1997203
18066	-930.8523	-1074.243	143.3911	2.783014	0.1741213
18072	-928.2419	-1072.358	144.1157	2.373044	0.3180915
18078	-935.3615	-1079.594	144.2329	2.294473	0.3582533
18084	-917.066	-1060.747	143.6813	2.642164	0.2228702
18090	-918.8335	-1062.975	144.1417	2.407525	0.3907736
18096	-927.1535	-1071.324	144.1709	2.389821	0.4146065
18102	-917.7436	-1062.019	144.2758	2.274006	0.3918319
18108	-922.8173	-1067.404	144.5864	1.946904	0.6630959
18114	-926.3078	-1070.819	144.5107	2.061143	0.5534352
18120	-920.5502	-1065.098	144.5475	2.015415	0.5894634
18126	-928.0039	-1072.4	144.3959	2.181162	0.4902223
18132	-919.1207	-1063.51	144.3897	2.181162	0.5586813
18138	-916.0404	-1060.504	144.4635	2.099593	0.5887149
18144	-923.5333	-1067.953	144.4194	2.154111	0.458351
18150	-925.5672	-1070.204	144.6364	1.861289	0.7267153
18156	-929.4494	-1074.001	144.5512	2.011056	0.5915233
18162	-920.4673	-1064.819	144.3518	2.183001	0.3681403
18168	-920.6749	-1065.035	144.3599	2.217325	0.4966124
18174	-912.6198	-1056.98	144.3599	2.217309	0.4966124
18180	-916.6876	-1060.869	144.1812	2.390982	0.4513178
18186	-917.304	-1061.712	144.4076	2.169599	0.4995192
18192	-925.4917	-1069.964	144.4726	2.104608	0.4995192
18198	-924.3384	-1068.785	144.4464	2.130497	0.5118909
18204	-920.9142	-1065.361	144.4473	2.127857	0.5330861
18210	-919.205	-1063.628	144.4227	2.150454	0.5466757
18216	-925.1868	-1069.571	144.3846	2.192044	0.516971
18222	-930.8706	-1075.349	144.4788	2.077143	0.6103663
18228	-931.5294	-1076.05	144.5202	2.035709	0.6103663
18234	-929.3541	-1073.936	144.5822	1.988354	0.5598139
18240	-930.9289	-1075.473	144.5444	1.989713	0.6614731
18246	-933.0505	-1077.693	144.643	1.891106	0.6614731
18252	-926.9973	-1071.539	144.5418	1.975912	0.6928769
18258	-926.6762	-1071.282	144.6054	1.949749	0.6124651
18264	-926.3438	-1070.745	144.4014	2.165941	0.5736438
18270	-930.2762	-1074.697	144.4204	2.150525	0.5582869
18276	-928.3821	-1072.865	144.4828	2.072976	0.6107176
18282	-920.8707	-1065.345	144.474	2.103248	0.500753
18288	-917.8992	-1062.16	144.2609	2.315201	0.4765793
18294	-937.3416	-1081.691	144.3492	2.221379	0.5597339
18300	-932.1535	-1076.725	144.5715	1.971078	0.6433047
18306	-922.2374	-1066.88	144.6425	1.900115	0.6433047
18312	-924.6448	-1069.232	144.5868	1.905494	0.7352075
18318	-923.242	-1067.846	144.6042	1.821523	0.8279105
18324	-925.676	-1070.306	144.6299	1.887503	0.6934191
18330	-926.7833	-1071.339	144.5556	1.917939	0.7634858
18336	-921.9354	-1066.464	144.5287	2.047431	0.52321
18342	-928.8518	-1073.282	144.4306	2.137193	0.4346313
18348	-937.6861	-1082.108	144.4214	2.141912	0.5879338
18354	-930.0496	-1074.542	144.492	2.029393	0.686222
18360	-930.6963	-1075.257	144.5603	1.98354	0.6405724
18366	-933.9918	-1078.55	144.5577	1.985839	0.6412014
18372	-925.4474	-1069.981	144.5337	1.815062	0.918093
18378	-922.812	-1067.417	144.6049	1.93737	0.6440393
18384	-933.4246	-1078.085	144.6601	1.893724	0.6159652
18390	-918.128	-1062.584	144.4559	1.892327	0.9185787
18396	-930.266	-1074.857	144.591	1.962649	0.6166311
18402	-931.403	-1076.019	144.616	1.925439	0.645861
18408	-923.9624	-1068.568	144.6058	1.888632	0.731847
18414	-929.6656	-1074.169	144.5038	1.985307	0.7402702
18420	-935.9039	-1080.476	144.5725	1.849791	0.8321875
18426	-943.2249	-1087.881	144.6562	1.752713	0.8486932
18432	-936.5379	-1081.175	144.6373	1.883835	0.6866959
18438	-938.5818	-1083.107	144.5256	1.995502	0.6866959
18444	-929.8027	-1074.316	144.5136	1.873722	0.8744367
18450	-925.6713	-1070.081	144.4096	1.746905	1.108382
18456	-927.736	-1072.121	144.3846	1.920734	0.9643481
18462	-924.3375	-1068.984	144.6466	1.837039	0.7486184
18468	-928.6387	-1073.058	144.419	2.139792	0.4099751
18474	-927.0633	-1071.41	144.3469	2.223485	0.4437272
18480	-933.5173	-1077.982	144.4646	2.112565	0.5062844
18486	-925.9221	-1070.423	144.5011	2.068485	0.5643011
18492	-929.5496	-1074.103	144.5532	2.001696	0.6132987
18498	-924.7138	-1069.304	144.5905	1.979629	0.5620282
18504	-924.8323	-1069.141	144.3083	2.265163	0.4579585
18510	-919.5851	-1063.767	144.1819	2.365993	0.3884503
18516	-925.9136	-1070.249	144.3352	2.222606	0.4079462
18522	-928.2146	-1072.667	144.4521	2.078107	0.6693228
18528	-935.8176	-1080.19	144.3722	2.201235	0.4580457
18534	-928.7448	-1073.229	144.4844	2.077457	0.592966
18540	-928.8876	-1073.439	144.5511	2.025902	0.5103495
18546	-924.7596	-1069.3	144.5405	2.025575	0.5782853
18552	-922.9675	-1067.544	144.577	1.936428	0.7005043
18558	-926.3479	-1071.023	144.6746	1.841594	0.6955851
18564	-929.2233	-1073.422	144.1988	2.358994	0.4078636
18570	-923.8433	-1068.261	144.4176	2.15846	0.476102
18576	-923.7241	-1067.703	143.9793	2.533971	0.3418171
18582	-923.5869	-1067.488	143.9009	2.56935	0.302971
18588	-917.3003	-1061.225	143.9244	2.56935	0.3225074
18594	-914.4431	-1058.75	144.3071	2.246437	0.398999
18600	-915.4485	-1059.788	144.3399	2.235003	0.4669536
18606	-919.1464	-1063.487	144.3411	2.235003	0.4766276
18612	-925.2829	-1069.528	144.2455	2.322095	0.4339476
18618	-928.8453	-1073.077	144.2313	2.329489	0.4146784
18624	-934.0458	-1078.395	144.3494	2.218453	0.4345592
18630	-941.4547	-1085.923	144.4682	2.096783	0.4257027
18636	-928.245	-1072.724	144.4789	2.096783	0.5282476
18642	-932.7326	-1077.362	144.6291	1.882055	0.7044224
18648	-938.6188	-1083.167	144.5481	2.001658	0.6263966
18654	-920.5838	-1064.409	143.8253	2.563941	0.2526387
18660	-923.4064	-1067.232	143.8253	2.563941	0.2526387
18666	-917.9305	-1061.82	143.8898	2.563941	0.2908449
18672	-914.6178	-1058.779	144.1608	2.374708	0.3691994
18678	-919.2386	-1063.222	143.9835	2.530176	0.3423223
18684	-918.2926	-1062.201	143.9079	2.550805	0.2943817
18690	-916.2766	-1060.244	143.9677	2.514957	0.3128621
18696	-921.8269	-1065.761	143.9339	2.527333	0.2962064
18702	-925.6984	-1069.88	144.1813	2.336499	0.346872
18708	-927.915	-1071.835	143.9204	2.487621	0.2626105
18714	-926.1515	-1070.159	144.008	2.487621	0.3242239
18720	-919.8495	-1063.734	143.8847	2.554237	0.2809953
18726	-916.4308	-1060.339	143.9084	2.554237	0.2971965
18732	-922.8035	-1066.786	143.9824	2.515929	0.3267638
18738	-927.7879	-1071.863	144.0749	2.43026	0.3333946
18744	-917.6429	-1062.259	144.6164	1.760093	0.8868963
18750	-925.038	-1069.454	144.4164	2.006619	0.831316
18756	-924.1815	-1068.811	144.6297	1.741134	0.8934446
18762	-921.5952	-1065.48	143.885	2.558165	0.2837545
18768	-916.3218	-1060.272	143.9506	2.519435	0.3027798
18774	-918.12	-1062.063	143.9425	2.549531	0.3209665
18780	-932.5085	-1076.467	143.9586	2.479284	0.2803378
18786	-926.8977	-1070.876	143.9783	2.459584	0.2803378
18792	-924.0366	-1068.036	143.9992	2.478594	0.3088892
18798	-924.0306	-1067.966	143.9357	2.57178	0.335732
18804	-920.6555	-1064.694	144.0381	2.469303	0.335732
18810	-923.7326	-1067.885	144.1525	2.370151	0.3524604
18816	-928.5892	-1072.946	144.3568	2.196755	0.3988884
18822	-929.4784	-1073.795	144.3163	2.255933	0.4516326
18828	-928.8002	-1073.12	144.3202	2.255933	0.5234686
18834	-925.5009	-1069.987	144.486	2.06119	0.6326638
18840	-920.658	-1065.131	144.4726	2.084809	0.6061298
18846	-915.6317	-1059.792	144.1606	2.404086	0.4249235
18852	-911.6172	-1055.886	144.2691	2.284855	0.3998037
18858	-914.1599	-1058.098	143.9385	2.525491	0.2982305
18864	-918.9073	-1062.966	144.0586	2.430437	0.3182943
18870	-917.8582	-1061.89	144.0317	2.483543	0.3439929
18876	-921.1501	-1065.218	144.0675	2.44777	0.3439929
18882	-927.6737	-1072.24	144.5667	1.986149	0.6186344
18888	-926.6825	-1071.123	144.4403	1.986149	0.8269133
18894	-918.8922	-1063.386	144.4939	1.984061	0.7569574
18900	-924.27	-1068.879	144.6094	1.917171	0.6764331
18906	-922.5469	-1066.982	144.435	2.115652	0.6242846
18912	-923.1238	-1067.658	144.5339	2.036457	0.560695
18918	-925.4068	-1069.739	144.3317	2.178331	0.7063408
18924	-926.1832	-1070.716	144.5328	1.722878	1.014545
18930	-932.3201	-1076.643	144.3225	1.800942	1.138181
18936	-936.1721	-1080.899	144.7266	1.720123	0.8005996
18942	-933.8898	-1077.186	143.2958	2.872916	0.17269
18948	-930.0121	-1073.308	143.2958	2.872916	0.17269
18954	-931.9279	-1075.308	143.3799	2.834835	0.1855232
18960	-933.628	-1077.379	143.7515	1.517453	1.792542
18966	-932.1768	-1076.328	144.1515	1.637741	1.413679
18972	-930.083	-1074.515	144.4325	1.861138	0.9764207
18978	-925.6651	-1070.138	144.4734	1.901518	0.8888028
18984	-936.5795	-1080.172	143.5925	2.701603	0.2116057
18990	-931.0244	-1075.605	144.5802	1.948819	0.6717288
18996	-925.2622	-1069.797	144.5344	1.951538	0.7450938
19002	-924.1657	-1068.742	144.5765	1.951538	0.6735201
19008	-929.8054	-1074.352	144.5466	1.991413	0.6533461
19014	-915.6597	-1059.226	143.5667	2.768462	0.2276689
19020	-922.531	-1065.963	143.4318	2.843015	0.2047324
19026	-922.4763	-1065.871	143.3943	2.863574	0.1989854
19032	-916.1458	-1059.567	143.4215	2.888257	0.2174809
19038	-923.9477	-1067.322	143.3739	2.851162	0.1886227
19044	-931.0845	-1074.626	143.5417	2.833751	0.2457426
19050	-931.9109	-1076.294	144.3828	1.863423	1.023898
19056	-931.8572	-1076.363	144.5056	1.832462	0.9297206
19062	-929.4234	-1073.812	144.3888	1.832462	1.047944
19068	-921.9314	-1066.47	144.5381	1.795498	0.9345052
19074	-930.4852	-1075.1	144.6152	1.600769	1.052994
19080	-939.7193	-1083.627	143.9081	1.58197	1.636383
19086	-934.3851	-1078.887	144.5016	1.529888	1.218064
19092	-926.2563	-1070.571	144.3148	1.403834	1.467702
19098	-930.3132	-1074.696	144.383	1.485176	1.351787
19104	-925.5848	-1070.175	144.5898	1.497601	1.170002
19110	-924.1256	-1068.731	144.6058	1.659082	1.005421
19116	-923.715	-1068.252	144.5371	1.483954	1.226859
19122	-932.7531	-1076.897	144.1442	1.742727	1.336875
19128	-929.3096	-1073.621	144.3112	1.620861	1.300513
19134	-929.0488	-1073.62	144.5715	1.620861	1.075266
19140	-933.5101	-1078.124	144.6137	1.865781	0.75469
19146	-934.9043	-1079.435	144.5308	1.938562	0.7695303
19152	-921.1114	-1064.961	143.8495	1.446323	1.773831
19158	-912.7163	-1056.681	143.9649	1.416195	1.714087
19164	-925.6433	-1070.325	144.6814	1.820781	0.7195332
19170	-916.6259	-1060.757	144.1311	1.483087	1.54589
19176	-922.8378	-1066.955	144.1173	1.557244	1.500924
19182	-922.6679	-1066.726	144.0577	1.451914	1.622311
19188	-936.0252	-1080.658	144.6323	1.478614	1.149276
19194	-934.2524	-1078.427	144.175	1.585869	1.435508
19200	-936.56	-1080.941	144.3815	1.519332	1.325775
19206	-929.4737	-1074.03	144.5565	1.556957	1.14706
19212	-932.0706	-1076.489	144.4185	1.619546	1.212528
19218	-937.5685	-1082.001	144.432	1.675221	1.152522
19224	-929.8386	-1074.386	144.5478	1.559499	1.152522
19230	-934.0634	-1078.314	144.2509	1.506608	1.438046
19236	-926.0326	-1070.397	144.3645	1.52606	1.333973
19242	-930.8531	-1074.789	143.9356	1.616812	1.591256
19248	-925.3498	-1069.411	144.0607	1.491687	1.591256
19254	-930.891	-1075.101	144.2097	1.471674	1.495837
19260	-936.6375	-1080.827	144.1891	2.358243	0.387537
19266	-923.1676	-1067.276	144.1081	2.387808	0.3245025
19272	-927.0748	-1071.509	144.4346	2.142557	0.4930705
19278	-924.5518	-1069.231	144.6793	1.880528	0.5990094
19284	-925.323	-1069.923	144.6002	1.937905	0.6531889
19290	-918.4394	-1063.03	144.5904	1.891892	0.7505856
19296	-918.5411	-1063.044	144.5027	1.953172	0.7883261
19302	-920.9969	-1065.545	144.5479	1.994394	0.6440934
19308	-918.0368	-1062.629	144.5923	1.908471	0.7217018
19314	-925.7714	-1070.164	144.393	1.576394	1.270001
19320	-917.4688	-1062.035	144.5658	1.933595	0.7240189
19326	-920.5384	-1065.1	144.5621	1.92984	0.735896
19332	-930.561	-1075.266	144.7054	1.831004	0.6566757
19338	-939.677	-1084.348	144.671	1.831691	0.7185887
19344	-933.8497	-1078.091	144.2416	1.506132	1.445552
19350	-930.0925	-1074.443	144.3505	1.605466	1.281028
19356	-924.8905	-1069.425	144.5348	1.669496	1.064088
19362	-924.0275	-1068.746	144.7181	1.64907	0.8975726
19368	-908.5755	-1052.775	144.1996	1.64925	1.367074
19374	-910.225	-1054.711	144.4856	1.645581	1.131212
19380	-906.4526	-1050.577	144.124	1.535114	1.51248
19386	-907.2527	-1051.293	144.0401	1.447137	1.638414
19392	-918.9832	-1063.198	144.2152	1.536497	1.442535
19398	-929.1716	-1073.318	144.1466	1.566608	1.471813
19404	-927.5444	-1071.842	144.2972	1.640611	1.295848
19410	-921.0864	-1065.384	144.2973	1.71111	1.23757
19416	-918.8369	-1063.213	144.376	1.601833	1.262975
19422	-938.7008	-1083.277	144.576	1.959107	0.6593844
19428	-931.1112	-1075.733	144.6215	1.841925	0.7778149
19434	-935.2319	-1079.759	144.5273	1.829792	0.9088268
19440	-926.7383	-1071.304	144.5662	1.885451	0.7940993
19446	-922.8132	-1067.344	144.5307	2.006982	0.6539615
19452	-918.0297	-1062.553	144.5233	2.012601	0.6577348
19458	-913.9796	-1058.55	144.5709	1.95569	0.6764142
19464	-919.2778	-1063.943	144.6654	1.820172	0.745591
19470	-922.1421	-1066.757	144.615	1.667242	0.9880578
19476	-922.5067	-1067.188	144.6817	1.775905	0.785968
19482	-918.6653	-1063.255	144.5893	1.956804	0.63522
19488	-917.256	-1061.857	144.6006	1.945486	0.63522
19494	-928.288	-1072.922	144.6344	1.719589	0.9123243
19500	-926.3167	-1070.122	143.8048	2.637371	0.2830842
19506	-923.6638	-1067.616	143.9525	2.489652	0.2830842
19512	-927.8667	-1072.496	144.6298	1.808947	0.8111349
19518	-917.9177	-1062.505	144.5877	1.716005	0.9660932
19524	-921.0591	-1065.676	144.6169	1.87622	0.7339232
19530	-933.0257	-1077.163	144.1378	2.396423	0.3673182
19536	-928.9559	-1073.13	144.1739	2.385379	0.4112183
19542	-922.7168	-1067.242	144.5253	1.841938	0.8974454
19548	-924.8241	-1069.328	144.5035	2.017996	0.6858952
19554	-934.991	-1079.494	144.5027	2.074529	0.501741
19560	-932.4045	-1076.912	144.5079	2.069283	0.501741
19566	-931.7636	-1076.312	144.5482	2.02416	0.5508742
19572	-930.3228	-1074.99	144.6668	1.884975	0.6213741
19578	-936.7622	-1081.321	144.5587	1.977414	0.6574617
19584	-933.0313	-1077.584	144.5532	2.011085	0.5848682
19590	-941.9096	-1086.523	144.6131	1.882281	0.730485
19596	-942.2981	-1086.919	144.6206	1.748546	0.8953157
19602	-937.0909	-1081.415	144.324	2.244232	0.4360706
19608	-916.9712	-1061.384	144.4133	2.162484	0.5269642
19614	-933.0377	-1077.509	144.4709	1.763938	1.034936
19620	-923.3256	-1067.703	144.3771	2.198962	0.5238003
19626	-935.3056	-1079.746	144.4406	2.088516	0.6715309
19632	-918.8202	-1063.145	144.3249	1.653579	1.262464
19638	-916.1588	-1060.47	144.3116	1.571107	1.340234
19644	-914.9743	-1059.627	144.6526	1.742199	0.8656401
19650	-930.9287	-1074.98	144.0516	1.680734	1.457343
19656	-924.5045	-1069	144.4954	1.673178	1.097314
19662	-927.7059	-1072.371	144.6653	1.673178	0.9292761
19668	-928.3225	-1072.744	144.4213	1.734333	1.109208
19674	-929.2477	-1073.664	144.416	2.157308	0.5453596
19680	-929.97	-1074.367	144.3971	2.169919	0.5746431
19686	-925.9691	-1070.384	144.4146	2.143929	0.603077
19692	-942.1938	-1086.847	144.6536	1.79207	0.8020861
19698	-932.1389	-1076.734	144.595	1.814404	0.8481541
19704	-922.7936	-1066.992	144.1981	2.363203	0.4160595
19710	-922.6478	-1066.696	144.0478	2.435652	0.3135402
19716	-930.2387	-1074.351	144.1121	2.430365	0.3794735
19722	-931.3229	-1075.602	144.2796	2.277276	0.4057342
19728	-924.9323	-1069.196	144.2633	2.277276	0.3766328
19734	-921.5352	-1065.792	144.2572	2.283392	0.3766328
19740	-933.564	-1077.901	144.3374	2.218505	0.4037768
19746	-931.1016	-1075.393	144.2913	2.258499	0.3918424
19752	-922.0632	-1066.511	144.4479	2.128973	0.4872253
19758	-921.1779	-1065.523	144.3451	2.220501	0.42749
19764	-927.8205	-1072.161	144.3404	2.225149	0.42749
19770	-935.3055	-1079.898	144.593	1.781446	0.8892986
19776	-935.3236	-1079.724	144.4001	1.716081	1.144657
19782	-927.8755	-1072.22	144.3449	1.586953	1.300713
19788	-926.7353	-1071.256	144.5203	1.56522	1.171601
19794	-932.467	-1077.158	144.6908	1.539977	1.038865
19800	-923.4462	-1068.065	144.6186	1.87297	0.7364449
19806	-920.66	-1065.272	144.6125	1.950951	0.5874367
